                      sample netlist asmhemt: id plot hemt
                      DC transfer characteristic  Wed Jan  8 15:46:37  2025
--------------------------------------------------------------------------------
Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
1486	2.860000e+01	1.367592e+01	1.912715e-01	
1487	2.870000e+01	1.372236e+01	1.912524e-01	
1488	2.880000e+01	1.376880e+01	1.912332e-01	
1489	2.890000e+01	1.381523e+01	1.912141e-01	
1490	2.900000e+01	1.386164e+01	1.911950e-01	
1491	2.910000e+01	1.390805e+01	1.911759e-01	
1492	2.920000e+01	1.395445e+01	1.911568e-01	
1493	2.930000e+01	1.400084e+01	1.911377e-01	
1494	2.940000e+01	1.404722e+01	1.911186e-01	
1495	2.950000e+01	1.409360e+01	1.910996e-01	
1496	2.960000e+01	1.413996e+01	1.910805e-01	
1497	2.970000e+01	1.418631e+01	1.910614e-01	
1498	2.980000e+01	1.423266e+01	1.910423e-01	
1499	2.990000e+01	1.427899e+01	1.910233e-01	
1500	3.000000e+01	1.432532e+01	1.910042e-01	
1501	3.010000e+01	1.437164e+01	1.909852e-01	
1502	3.020000e+01	1.441795e+01	1.909661e-01	
1503	3.030000e+01	1.446425e+01	1.909471e-01	
1504	3.040000e+01	1.451054e+01	1.909280e-01	

Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
1505	3.050000e+01	1.455682e+01	1.909090e-01	
1506	3.060000e+01	1.460309e+01	1.908900e-01	
1507	3.070000e+01	1.464935e+01	1.908710e-01	
1508	3.080000e+01	1.469560e+01	1.908519e-01	
1509	3.090000e+01	1.474185e+01	1.908329e-01	
1510	3.100000e+01	1.478808e+01	1.908139e-01	
1511	3.110000e+01	1.483431e+01	1.907949e-01	
1512	3.120000e+01	1.488053e+01	1.907759e-01	
1513	3.130000e+01	1.492674e+01	1.907569e-01	
1514	3.140000e+01	1.497293e+01	1.907380e-01	
1515	3.150000e+01	1.501912e+01	1.907190e-01	
1516	3.160000e+01	1.506530e+01	1.907000e-01	
1517	3.170000e+01	1.511148e+01	1.906810e-01	
1518	3.180000e+01	1.515764e+01	1.906621e-01	
1519	3.190000e+01	1.520379e+01	1.906431e-01	
1520	3.200000e+01	1.524994e+01	1.906241e-01	
1521	3.210000e+01	1.529607e+01	1.906052e-01	
1522	3.220000e+01	1.534220e+01	1.905863e-01	
1523	3.230000e+01	1.538832e+01	1.905673e-01	
1524	3.240000e+01	1.543442e+01	1.905484e-01	
1525	3.250000e+01	1.548052e+01	1.905294e-01	
1526	3.260000e+01	1.552661e+01	1.905105e-01	
1527	3.270000e+01	1.557269e+01	1.904916e-01	
1528	3.280000e+01	1.561877e+01	1.904727e-01	
1529	3.290000e+01	1.566483e+01	1.904538e-01	
1530	3.300000e+01	1.571088e+01	1.904349e-01	
1531	3.310000e+01	1.575693e+01	1.904160e-01	
1532	3.320000e+01	1.580296e+01	1.903971e-01	
1533	3.330000e+01	1.584899e+01	1.903782e-01	
1534	3.340000e+01	1.589501e+01	1.903593e-01	
1535	3.350000e+01	1.594102e+01	1.903404e-01	
1536	3.360000e+01	1.598702e+01	1.903216e-01	
1537	3.370000e+01	1.603301e+01	1.903027e-01	
1538	3.380000e+01	1.607899e+01	1.902838e-01	
1539	3.390000e+01	1.612496e+01	1.902650e-01	
1540	3.400000e+01	1.617093e+01	1.902461e-01	
1541	3.410000e+01	1.621688e+01	1.902273e-01	
1542	3.420000e+01	1.626283e+01	1.902085e-01	
1543	3.430000e+01	1.630877e+01	1.901896e-01	
1544	3.440000e+01	1.635469e+01	1.901708e-01	
1545	3.450000e+01	1.640061e+01	1.901520e-01	
1546	3.460000e+01	1.644652e+01	1.901332e-01	
1547	3.470000e+01	1.649242e+01	1.901143e-01	
1548	3.480000e+01	1.653832e+01	1.900955e-01	
1549	3.490000e+01	1.658420e+01	1.900767e-01	
1550	3.500000e+01	1.663007e+01	1.900579e-01	
1551	3.510000e+01	1.667594e+01	1.900391e-01	
1552	3.520000e+01	1.672180e+01	1.900204e-01	
1553	3.530000e+01	1.676764e+01	1.900016e-01	
1554	3.540000e+01	1.681348e+01	1.899828e-01	
1555	3.550000e+01	1.685931e+01	1.899640e-01	
1556	3.560000e+01	1.690513e+01	1.899453e-01	
1557	3.570000e+01	1.695095e+01	1.899265e-01	
1558	3.580000e+01	1.699675e+01	1.899077e-01	
1559	3.590000e+01	1.704254e+01	1.898890e-01	
1560	3.600000e+01	1.708833e+01	1.898703e-01	
1561	3.610000e+01	1.713410e+01	1.898515e-01	
1562	3.620000e+01	1.717987e+01	1.898328e-01	

Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
1563	3.630000e+01	1.722563e+01	1.898141e-01	
1564	3.640000e+01	1.727138e+01	1.897953e-01	
1565	3.650000e+01	1.731712e+01	1.897766e-01	
1566	3.660000e+01	1.736285e+01	1.897579e-01	
1567	3.670000e+01	1.740858e+01	1.897392e-01	
1568	3.680000e+01	1.745429e+01	1.897205e-01	
1569	3.690000e+01	1.750000e+01	1.897018e-01	
1570	3.700000e+01	1.754569e+01	1.896831e-01	
1571	3.710000e+01	1.759138e+01	1.896644e-01	
1572	3.720000e+01	1.763706e+01	1.896457e-01	
1573	3.730000e+01	1.768273e+01	1.896271e-01	
1574	3.740000e+01	1.772839e+01	1.896084e-01	
1575	3.750000e+01	1.777404e+01	1.895897e-01	
1576	3.760000e+01	1.781969e+01	1.895711e-01	
1577	3.770000e+01	1.786532e+01	1.895524e-01	
1578	3.780000e+01	1.791095e+01	1.895338e-01	
1579	3.790000e+01	1.795656e+01	1.895151e-01	
1580	3.800000e+01	1.800217e+01	1.894965e-01	
1581	3.810000e+01	1.804777e+01	1.894779e-01	
1582	3.820000e+01	1.809336e+01	1.894592e-01	
1583	3.830000e+01	1.813894e+01	1.894406e-01	
1584	3.840000e+01	1.818452e+01	1.894220e-01	
1585	3.850000e+01	1.823008e+01	1.894034e-01	
1586	3.860000e+01	1.827564e+01	1.893848e-01	
1587	3.870000e+01	1.832118e+01	1.893662e-01	
1588	3.880000e+01	1.836672e+01	1.893476e-01	
1589	3.890000e+01	1.841225e+01	1.893290e-01	
1590	3.900000e+01	1.845777e+01	1.893104e-01	
1591	3.910000e+01	1.850328e+01	1.892919e-01	
1592	3.920000e+01	1.854879e+01	1.892733e-01	
1593	3.930000e+01	1.859428e+01	1.892547e-01	
1594	3.940000e+01	1.863977e+01	1.892362e-01	
1595	3.950000e+01	1.868524e+01	1.892176e-01	
1596	3.960000e+01	1.873071e+01	1.891990e-01	
1597	3.970000e+01	1.877617e+01	1.891805e-01	
1598	3.980000e+01	1.882162e+01	1.891620e-01	
1599	3.990000e+01	1.886706e+01	1.891434e-01	
1600	0.000000e+00	0.000000e+00	0.000000e+00	
1601	1.000000e-01	1.896794e-02	7.587178e-02	
1602	2.000000e-01	6.861446e-02	1.372289e-01	
1603	3.000000e-01	1.361794e-01	1.815725e-01	
1604	4.000000e-01	2.119302e-01	2.119302e-01	
1605	5.000000e-01	2.905971e-01	2.324777e-01	
1606	6.000000e-01	3.698285e-01	2.465523e-01	
1607	7.000000e-01	4.487118e-01	2.564067e-01	
1608	8.000000e-01	5.269580e-01	2.634790e-01	
1609	9.000000e-01	6.045276e-01	2.686789e-01	
1610	1.000000e+00	6.814712e-01	2.725885e-01	
1611	1.100000e+00	7.578656e-01	2.755875e-01	
1612	1.200000e+00	8.337879e-01	2.779293e-01	
1613	1.300000e+00	9.094980e-01	2.800052e-01	
1614	1.400000e+00	9.846457e-01	2.814458e-01	
1615	1.500000e+00	1.059504e+00	2.826238e-01	
1616	1.600000e+00	1.134112e+00	2.835967e-01	
1617	1.700000e+00	1.208504e+00	2.844073e-01	
1618	1.800000e+00	1.282707e+00	2.850881e-01	
1619	1.900000e+00	1.356743e+00	2.856637e-01	
1620	2.000000e+00	1.430633e+00	2.861535e-01	

Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
1621	2.100000e+00	1.504391e+00	2.865725e-01	
1622	2.200000e+00	1.578031e+00	2.869327e-01	
1623	2.300000e+00	1.651565e+00	2.872435e-01	
1624	2.400000e+00	1.725003e+00	2.875127e-01	
1625	2.500000e+00	1.798352e+00	2.877465e-01	
1626	2.600000e+00	1.871621e+00	2.879501e-01	
1627	2.700000e+00	1.944815e+00	2.881278e-01	
1628	2.800000e+00	2.017939e+00	2.882830e-01	
1629	2.900000e+00	2.090999e+00	2.884187e-01	
1630	3.000000e+00	2.163999e+00	2.885375e-01	
1631	3.100000e+00	2.236942e+00	2.886413e-01	
1632	3.200000e+00	2.309831e+00	2.887320e-01	
1633	3.300000e+00	2.382670e+00	2.888111e-01	
1634	3.400000e+00	2.455461e+00	2.888800e-01	
1635	3.500000e+00	2.528206e+00	2.889397e-01	
1636	3.600000e+00	2.600908e+00	2.889913e-01	
1637	3.700000e+00	2.673567e+00	2.890356e-01	
1638	3.800000e+00	2.746187e+00	2.890734e-01	
1639	3.900000e+00	2.818767e+00	2.891052e-01	
1640	4.000000e+00	2.891310e+00	2.891318e-01	
1641	4.100000e+00	2.963817e+00	2.891535e-01	
1642	4.200000e+00	3.036289e+00	2.891709e-01	
1643	4.300000e+00	3.108727e+00	2.891843e-01	
1644	4.400000e+00	3.181132e+00	2.891940e-01	
1645	4.500000e+00	3.253504e+00	2.892005e-01	
1646	4.600000e+00	3.325844e+00	2.892040e-01	
1647	4.700000e+00	3.398154e+00	2.892047e-01	
1648	4.800000e+00	3.470434e+00	2.892028e-01	
1649	4.900000e+00	3.542684e+00	2.891986e-01	
1650	5.000000e+00	3.614905e+00	2.891923e-01	
1651	5.100000e+00	3.687098e+00	2.891840e-01	
1652	5.200000e+00	3.759262e+00	2.891739e-01	
1653	5.300000e+00	3.831399e+00	2.891620e-01	
1654	5.400000e+00	3.903509e+00	2.891486e-01	
1655	5.500000e+00	3.975592e+00	2.891337e-01	
1656	5.600000e+00	4.047649e+00	2.891175e-01	
1657	5.700000e+00	4.119679e+00	2.891000e-01	
1658	5.800000e+00	4.191684e+00	2.890813e-01	
1659	5.900000e+00	4.263663e+00	2.890616e-01	
1660	6.000000e+00	4.335617e+00	2.890408e-01	
1661	6.100000e+00	4.407546e+00	2.890191e-01	
1662	6.200000e+00	4.479450e+00	2.889964e-01	
1663	6.300000e+00	4.551330e+00	2.889730e-01	
1664	6.400000e+00	4.623185e+00	2.889487e-01	
1665	6.500000e+00	4.695017e+00	2.889237e-01	
1666	6.600000e+00	4.766824e+00	2.888981e-01	
1667	6.700000e+00	4.838608e+00	2.888717e-01	
1668	6.800000e+00	4.910368e+00	2.888448e-01	
1669	6.900000e+00	4.982105e+00	2.888173e-01	
1670	7.000000e+00	5.053818e+00	2.887892e-01	
1671	7.100000e+00	5.125509e+00	2.887607e-01	
1672	7.200000e+00	5.197176e+00	2.887316e-01	
1673	7.300000e+00	5.268821e+00	2.887021e-01	
1674	7.400000e+00	5.340443e+00	2.886722e-01	
1675	7.500000e+00	5.412042e+00	2.886419e-01	
1676	7.600000e+00	5.483619e+00	2.886111e-01	
1677	7.700000e+00	5.555174e+00	2.885801e-01	
1678	7.800000e+00	5.626706e+00	2.885486e-01	

Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
1679	7.900000e+00	5.698216e+00	2.885169e-01	
1680	8.000000e+00	5.769704e+00	2.884848e-01	
1681	8.100000e+00	5.841170e+00	2.884524e-01	
1682	8.200000e+00	5.912614e+00	2.884198e-01	
1683	8.300000e+00	5.984036e+00	2.883869e-01	
1684	8.400000e+00	6.055437e+00	2.883537e-01	
1685	8.500000e+00	6.126816e+00	2.883204e-01	
1686	8.600000e+00	6.198173e+00	2.882867e-01	
1687	8.700000e+00	6.269509e+00	2.882529e-01	
1688	8.800000e+00	6.340823e+00	2.882189e-01	
1689	8.900000e+00	6.412116e+00	2.881846e-01	
1690	9.000000e+00	6.483388e+00	2.881502e-01	
1691	9.100000e+00	6.554638e+00	2.881156e-01	
1692	9.200000e+00	6.625867e+00	2.880808e-01	
1693	9.300000e+00	6.697075e+00	2.880459e-01	
1694	9.400000e+00	6.768262e+00	2.880108e-01	
1695	9.500000e+00	6.839428e+00	2.879755e-01	
1696	9.600000e+00	6.910572e+00	2.879401e-01	
1697	9.700000e+00	6.981696e+00	2.879046e-01	
1698	9.800000e+00	7.052799e+00	2.878690e-01	
1699	9.900000e+00	7.123881e+00	2.878332e-01	
1700	1.000000e+01	7.194942e+00	2.877973e-01	
1701	1.010000e+01	7.265983e+00	2.877613e-01	
1702	1.020000e+01	7.337003e+00	2.877252e-01	
1703	1.030000e+01	7.408002e+00	2.876890e-01	
1704	1.040000e+01	7.478980e+00	2.876527e-01	
1705	1.050000e+01	7.549938e+00	2.876163e-01	
1706	1.060000e+01	7.620875e+00	2.875798e-01	
1707	1.070000e+01	7.691792e+00	2.875433e-01	
1708	1.080000e+01	7.762688e+00	2.875066e-01	
1709	1.090000e+01	7.833563e+00	2.874699e-01	
1710	1.100000e+01	7.904419e+00	2.874331e-01	
1711	1.110000e+01	7.975254e+00	2.873962e-01	
1712	1.120000e+01	8.046068e+00	2.873592e-01	
1713	1.130000e+01	8.116862e+00	2.873222e-01	
1714	1.140000e+01	8.187636e+00	2.872851e-01	
1715	1.150000e+01	8.258390e+00	2.872480e-01	
1716	1.160000e+01	8.329123e+00	2.872108e-01	
1717	1.170000e+01	8.399836e+00	2.871736e-01	
1718	1.180000e+01	8.470529e+00	2.871363e-01	
1719	1.190000e+01	8.541202e+00	2.870989e-01	
1720	1.200000e+01	8.611854e+00	2.870615e-01	
1721	1.210000e+01	8.682487e+00	2.870240e-01	
1722	1.220000e+01	8.753099e+00	2.869865e-01	
1723	1.230000e+01	8.823691e+00	2.869490e-01	
1724	1.240000e+01	8.894264e+00	2.869114e-01	
1725	1.250000e+01	8.964816e+00	2.868738e-01	
1726	1.260000e+01	9.035348e+00	2.868362e-01	
1727	1.270000e+01	9.105861e+00	2.867985e-01	
1728	1.280000e+01	9.176353e+00	2.867607e-01	
1729	1.290000e+01	9.246825e+00	2.867230e-01	
1730	1.300000e+01	9.317278e+00	2.866852e-01	
1731	1.310000e+01	9.387711e+00	2.866474e-01	
1732	1.320000e+01	9.458124e+00	2.866095e-01	
1733	1.330000e+01	9.528517e+00	2.865716e-01	
1734	1.340000e+01	9.598890e+00	2.865337e-01	
1735	1.350000e+01	9.669243e+00	2.864958e-01	
1736	1.360000e+01	9.739577e+00	2.864579e-01	

Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
1737	1.370000e+01	9.809891e+00	2.864199e-01	
1738	1.380000e+01	9.880185e+00	2.863819e-01	
1739	1.390000e+01	9.950459e+00	2.863439e-01	
1740	1.400000e+01	1.002071e+01	2.863058e-01	
1741	1.410000e+01	1.009095e+01	2.862678e-01	
1742	1.420000e+01	1.016116e+01	2.862297e-01	
1743	1.430000e+01	1.023136e+01	2.861916e-01	
1744	1.440000e+01	1.030154e+01	2.861535e-01	
1745	1.450000e+01	1.037169e+01	2.861154e-01	
1746	1.460000e+01	1.044183e+01	2.860773e-01	
1747	1.470000e+01	1.051195e+01	2.860391e-01	
1748	1.480000e+01	1.058205e+01	2.860010e-01	
1749	1.490000e+01	1.065212e+01	2.859628e-01	
1750	1.500000e+01	1.072218e+01	2.859246e-01	
1751	1.510000e+01	1.079222e+01	2.858864e-01	
1752	1.520000e+01	1.086224e+01	2.858482e-01	
1753	1.530000e+01	1.093224e+01	2.858100e-01	
1754	1.540000e+01	1.100222e+01	2.857718e-01	
1755	1.550000e+01	1.107219e+01	2.857336e-01	
1756	1.560000e+01	1.114213e+01	2.856953e-01	
1757	1.570000e+01	1.121205e+01	2.856571e-01	
1758	1.580000e+01	1.128195e+01	2.856189e-01	
1759	1.590000e+01	1.135184e+01	2.855806e-01	
1760	1.600000e+01	1.142170e+01	2.855423e-01	
1761	1.610000e+01	1.149155e+01	2.855041e-01	
1762	1.620000e+01	1.156137e+01	2.854658e-01	
1763	1.630000e+01	1.163118e+01	2.854275e-01	
1764	1.640000e+01	1.170097e+01	2.853893e-01	
1765	1.650000e+01	1.177074e+01	2.853510e-01	
1766	1.660000e+01	1.184049e+01	2.853127e-01	
1767	1.670000e+01	1.191022e+01	2.852744e-01	
1768	1.680000e+01	1.197993e+01	2.852361e-01	
1769	1.690000e+01	1.204962e+01	2.851978e-01	
1770	1.700000e+01	1.211929e+01	2.851595e-01	
1771	1.710000e+01	1.218894e+01	2.851213e-01	
1772	1.720000e+01	1.225858e+01	2.850830e-01	
1773	1.730000e+01	1.232819e+01	2.850447e-01	
1774	1.740000e+01	1.239779e+01	2.850064e-01	
1775	1.750000e+01	1.246736e+01	2.849681e-01	
1776	1.760000e+01	1.253692e+01	2.849298e-01	
1777	1.770000e+01	1.260646e+01	2.848915e-01	
1778	1.780000e+01	1.267598e+01	2.848532e-01	
1779	1.790000e+01	1.274548e+01	2.848149e-01	
1780	1.800000e+01	1.281496e+01	2.847767e-01	
1781	1.810000e+01	1.288442e+01	2.847384e-01	
1782	1.820000e+01	1.295386e+01	2.847001e-01	
1783	1.830000e+01	1.302329e+01	2.846618e-01	
1784	1.840000e+01	1.309269e+01	2.846235e-01	
1785	1.850000e+01	1.316208e+01	2.845853e-01	
1786	1.860000e+01	1.323145e+01	2.845470e-01	
1787	1.870000e+01	1.330079e+01	2.845087e-01	
1788	1.880000e+01	1.337012e+01	2.844705e-01	
1789	1.890000e+01	1.343943e+01	2.844322e-01	
1790	1.900000e+01	1.350872e+01	2.843940e-01	
1791	1.910000e+01	1.357800e+01	2.843557e-01	
1792	1.920000e+01	1.364725e+01	2.843175e-01	
1793	1.930000e+01	1.371648e+01	2.842793e-01	
1794	1.940000e+01	1.378570e+01	2.842410e-01	

Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
1795	1.950000e+01	1.385490e+01	2.842028e-01	
1796	1.960000e+01	1.392407e+01	2.841646e-01	
1797	1.970000e+01	1.399323e+01	2.841264e-01	
1798	1.980000e+01	1.406237e+01	2.840882e-01	
1799	1.990000e+01	1.413149e+01	2.840500e-01	
1800	2.000000e+01	1.420060e+01	2.840118e-01	
1801	2.010000e+01	1.426968e+01	2.839736e-01	
1802	2.020000e+01	1.433875e+01	2.839354e-01	
1803	2.030000e+01	1.440779e+01	2.838972e-01	
1804	2.040000e+01	1.447682e+01	2.838590e-01	
1805	2.050000e+01	1.454583e+01	2.838209e-01	
1806	2.060000e+01	1.461482e+01	2.837827e-01	
1807	2.070000e+01	1.468379e+01	2.837446e-01	
1808	2.080000e+01	1.475274e+01	2.837064e-01	
1809	2.090000e+01	1.482168e+01	2.836683e-01	
1810	2.100000e+01	1.489059e+01	2.836302e-01	
1811	2.110000e+01	1.495949e+01	2.835920e-01	
1812	2.120000e+01	1.502837e+01	2.835539e-01	
1813	2.130000e+01	1.509723e+01	2.835158e-01	
1814	2.140000e+01	1.516607e+01	2.834777e-01	
1815	2.150000e+01	1.523489e+01	2.834396e-01	
1816	2.160000e+01	1.530369e+01	2.834016e-01	
1817	2.170000e+01	1.537248e+01	2.833635e-01	
1818	2.180000e+01	1.544125e+01	2.833254e-01	
1819	2.190000e+01	1.550999e+01	2.832874e-01	
1820	2.200000e+01	1.557872e+01	2.832493e-01	
1821	2.210000e+01	1.564743e+01	2.832113e-01	
1822	2.220000e+01	1.571613e+01	2.831733e-01	
1823	2.230000e+01	1.578480e+01	2.831352e-01	
1824	2.240000e+01	1.585345e+01	2.830972e-01	
1825	2.250000e+01	1.592209e+01	2.830592e-01	
1826	2.260000e+01	1.599071e+01	2.830212e-01	
1827	2.270000e+01	1.605931e+01	2.829833e-01	
1828	2.280000e+01	1.612789e+01	2.829453e-01	
1829	2.290000e+01	1.619645e+01	2.829073e-01	
1830	2.300000e+01	1.626500e+01	2.828694e-01	
1831	2.310000e+01	1.633352e+01	2.828314e-01	
1832	2.320000e+01	1.640203e+01	2.827935e-01	
1833	2.330000e+01	1.647052e+01	2.827556e-01	
1834	2.340000e+01	1.653899e+01	2.827176e-01	
1835	2.350000e+01	1.660744e+01	2.826797e-01	
1836	2.360000e+01	1.667588e+01	2.826418e-01	
1837	2.370000e+01	1.674429e+01	2.826039e-01	
1838	2.380000e+01	1.681269e+01	2.825661e-01	
1839	2.390000e+01	1.688107e+01	2.825282e-01	
1840	2.400000e+01	1.694943e+01	2.824903e-01	
1841	2.410000e+01	1.701777e+01	2.824525e-01	
1842	2.420000e+01	1.708610e+01	2.824147e-01	
1843	2.430000e+01	1.715440e+01	2.823768e-01	
1844	2.440000e+01	1.722269e+01	2.823390e-01	
1845	2.450000e+01	1.729096e+01	2.823012e-01	
1846	2.460000e+01	1.735921e+01	2.822634e-01	
1847	2.470000e+01	1.742744e+01	2.822256e-01	
1848	2.480000e+01	1.749566e+01	2.821879e-01	
1849	2.490000e+01	1.756385e+01	2.821501e-01	
1850	2.500000e+01	1.763203e+01	2.821123e-01	
1851	2.510000e+01	1.770019e+01	2.820746e-01	
1852	2.520000e+01	1.776833e+01	2.820369e-01	

Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
1853	2.530000e+01	1.783646e+01	2.819991e-01	
1854	2.540000e+01	1.790456e+01	2.819614e-01	
1855	2.550000e+01	1.797265e+01	2.819237e-01	
1856	2.560000e+01	1.804072e+01	2.818860e-01	
1857	2.570000e+01	1.810877e+01	2.818484e-01	
1858	2.580000e+01	1.817680e+01	2.818107e-01	
1859	2.590000e+01	1.824481e+01	2.817730e-01	
1860	2.600000e+01	1.831281e+01	2.817354e-01	
1861	2.610000e+01	1.838079e+01	2.816978e-01	
1862	2.620000e+01	1.844875e+01	2.816601e-01	
1863	2.630000e+01	1.851669e+01	2.816225e-01	
1864	2.640000e+01	1.858461e+01	2.815849e-01	
1865	2.650000e+01	1.865252e+01	2.815473e-01	
1866	2.660000e+01	1.872041e+01	2.815098e-01	
1867	2.670000e+01	1.878828e+01	2.814722e-01	
1868	2.680000e+01	1.885613e+01	2.814346e-01	
1869	2.690000e+01	1.892396e+01	2.813971e-01	
1870	2.700000e+01	1.899178e+01	2.813596e-01	
1871	2.710000e+01	1.905958e+01	2.813220e-01	
1872	2.720000e+01	1.912736e+01	2.812845e-01	
1873	2.730000e+01	1.919512e+01	2.812470e-01	
1874	2.740000e+01	1.926286e+01	2.812096e-01	
1875	2.750000e+01	1.933059e+01	2.811721e-01	
1876	2.760000e+01	1.939830e+01	2.811346e-01	
1877	2.770000e+01	1.946599e+01	2.810972e-01	
1878	2.780000e+01	1.953366e+01	2.810597e-01	
1879	2.790000e+01	1.960131e+01	2.810223e-01	
1880	2.800000e+01	1.966895e+01	2.809849e-01	
1881	2.810000e+01	1.973657e+01	2.809475e-01	
1882	2.820000e+01	1.980417e+01	2.809101e-01	
1883	2.830000e+01	1.987175e+01	2.808727e-01	
1884	2.840000e+01	1.993932e+01	2.808353e-01	
1885	2.850000e+01	2.000686e+01	2.807980e-01	
1886	2.860000e+01	2.007439e+01	2.807606e-01	
1887	2.870000e+01	2.014191e+01	2.807233e-01	
1888	2.880000e+01	2.020940e+01	2.806860e-01	
1889	2.890000e+01	2.027687e+01	2.806487e-01	
1890	2.900000e+01	2.034433e+01	2.806114e-01	
1891	2.910000e+01	2.041177e+01	2.805741e-01	
1892	2.920000e+01	2.047920e+01	2.805368e-01	
1893	2.930000e+01	2.054660e+01	2.804995e-01	
1894	2.940000e+01	2.061399e+01	2.804623e-01	
1895	2.950000e+01	2.068136e+01	2.804250e-01	
1896	2.960000e+01	2.074871e+01	2.803878e-01	
1897	2.970000e+01	2.081604e+01	2.803506e-01	
1898	2.980000e+01	2.088336e+01	2.803134e-01	
1899	2.990000e+01	2.095066e+01	2.802762e-01	
1900	3.000000e+01	2.101794e+01	2.802390e-01	
1901	3.010000e+01	2.108520e+01	2.802019e-01	
1902	3.020000e+01	2.115244e+01	2.801647e-01	
1903	3.030000e+01	2.121967e+01	2.801276e-01	
1904	3.040000e+01	2.128688e+01	2.800904e-01	
1905	3.050000e+01	2.135407e+01	2.800533e-01	
1906	3.060000e+01	2.142125e+01	2.800162e-01	
1907	3.070000e+01	2.148841e+01	2.799791e-01	
1908	3.080000e+01	2.155554e+01	2.799420e-01	
1909	3.090000e+01	2.162267e+01	2.799049e-01	
1910	3.100000e+01	2.168977e+01	2.798679e-01	

Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
1911	3.110000e+01	2.175686e+01	2.798308e-01	
1912	3.120000e+01	2.182393e+01	2.797938e-01	
1913	3.130000e+01	2.189098e+01	2.797568e-01	
1914	3.140000e+01	2.195801e+01	2.797198e-01	
1915	3.150000e+01	2.202503e+01	2.796828e-01	
1916	3.160000e+01	2.209203e+01	2.796458e-01	
1917	3.170000e+01	2.215901e+01	2.796088e-01	
1918	3.180000e+01	2.222597e+01	2.795719e-01	
1919	3.190000e+01	2.229292e+01	2.795349e-01	
1920	3.200000e+01	2.235985e+01	2.794980e-01	
1921	3.210000e+01	2.242676e+01	2.794610e-01	
1922	3.220000e+01	2.249365e+01	2.794241e-01	
1923	3.230000e+01	2.256053e+01	2.793872e-01	
1924	3.240000e+01	2.262739e+01	2.793503e-01	
1925	3.250000e+01	2.269423e+01	2.793135e-01	
1926	3.260000e+01	2.276105e+01	2.792766e-01	
1927	3.270000e+01	2.282786e+01	2.792398e-01	
1928	3.280000e+01	2.289465e+01	2.792029e-01	
1929	3.290000e+01	2.296142e+01	2.791661e-01	
1930	3.300000e+01	2.302818e+01	2.791293e-01	
1931	3.310000e+01	2.309491e+01	2.790925e-01	
1932	3.320000e+01	2.316163e+01	2.790557e-01	
1933	3.330000e+01	2.322833e+01	2.790189e-01	
1934	3.340000e+01	2.329502e+01	2.789822e-01	
1935	3.350000e+01	2.336169e+01	2.789454e-01	
1936	3.360000e+01	2.342834e+01	2.789087e-01	
1937	3.370000e+01	2.349497e+01	2.788719e-01	
1938	3.380000e+01	2.356159e+01	2.788352e-01	
1939	3.390000e+01	2.362818e+01	2.787985e-01	
1940	3.400000e+01	2.369476e+01	2.787618e-01	
1941	3.410000e+01	2.376133e+01	2.787252e-01	
1942	3.420000e+01	2.382787e+01	2.786885e-01	
1943	3.430000e+01	2.389440e+01	2.786518e-01	
1944	3.440000e+01	2.396092e+01	2.786152e-01	
1945	3.450000e+01	2.402741e+01	2.785786e-01	
1946	3.460000e+01	2.409389e+01	2.785420e-01	
1947	3.470000e+01	2.416035e+01	2.785054e-01	
1948	3.480000e+01	2.422679e+01	2.784688e-01	
1949	3.490000e+01	2.429322e+01	2.784322e-01	
1950	3.500000e+01	2.435963e+01	2.783956e-01	
1951	3.510000e+01	2.442602e+01	2.783591e-01	
1952	3.520000e+01	2.449239e+01	2.783225e-01	
1953	3.530000e+01	2.455875e+01	2.782860e-01	
1954	3.540000e+01	2.462509e+01	2.782495e-01	
1955	3.550000e+01	2.469141e+01	2.782130e-01	
1956	3.560000e+01	2.475772e+01	2.781765e-01	
1957	3.570000e+01	2.482400e+01	2.781400e-01	
1958	3.580000e+01	2.489028e+01	2.781035e-01	
1959	3.590000e+01	2.495653e+01	2.780671e-01	
1960	3.600000e+01	2.502277e+01	2.780307e-01	
1961	3.610000e+01	2.508899e+01	2.779942e-01	
1962	3.620000e+01	2.515519e+01	2.779578e-01	
1963	3.630000e+01	2.522138e+01	2.779214e-01	
1964	3.640000e+01	2.528755e+01	2.778850e-01	
1965	3.650000e+01	2.535370e+01	2.778486e-01	
1966	3.660000e+01	2.541983e+01	2.778123e-01	
1967	3.670000e+01	2.548595e+01	2.777759e-01	
1968	3.680000e+01	2.555205e+01	2.777396e-01	

Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
